deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d507800007f3,1719822599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.53,15,2024-07-01T08:29:59.000Z
70b3d507800007f3,1719821699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.53,15,2024-07-01T08:14:59.000Z
70b3d507800007f3,1719820799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.53,15,2024-07-01T07:59:59.000Z
70b3d507800007f3,1719819900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-07-01T07:45:00.000Z
70b3d507800007f3,1719818999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.53,15,2024-07-01T07:29:59.000Z
70b3d507800007f3,1719818099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-07-01T07:14:59.000Z
70b3d507800007f3,1719817200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-07-01T07:00:00.000Z
70b3d507800007f3,1719816299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.53,15,2024-07-01T06:44:59.000Z
70b3d507800007f3,1719815399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.53,15,2024-07-01T06:29:59.000Z
70b3d507800007f3,1719814499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-07-01T06:14:59.000Z
70b3d507800007f3,1719813600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-07-01T06:00:00.000Z
70b3d507800007f3,1719812699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T05:44:59.000Z
70b3d507800007f3,1719811799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T05:29:59.000Z
70b3d507800007f3,1719810899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T05:14:59.000Z
70b3d507800007f3,1719809999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T04:59:59.000Z
70b3d507800007f3,1719809099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.52,15,2024-07-01T04:44:59.000Z
70b3d507800007f3,1719808199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.52,15,2024-07-01T04:29:59.000Z
70b3d507800007f3,1719807299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.52,15,2024-07-01T04:14:59.000Z
70b3d507800007f3,1719806399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.52,15,2024-07-01T03:59:59.000Z
70b3d507800007f3,1719805499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.52,15,2024-07-01T03:44:59.000Z
70b3d507800007f3,1719804599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T03:29:59.000Z
70b3d507800007f3,1719803699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T03:14:59.000Z
70b3d507800007f3,1719802798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T02:59:58.000Z
70b3d507800007f3,1719800999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T02:29:59.000Z
70b3d507800007f3,1719800099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T02:14:59.000Z
70b3d507800007f3,1719799199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-07-01T01:59:59.000Z
70b3d507800007f3,1719798299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T01:44:59.000Z
70b3d507800007f3,1719797399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-07-01T01:29:59.000Z
70b3d507800007f3,1719796499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-07-01T01:14:59.000Z
70b3d507800007f3,1719795599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-07-01T00:59:59.000Z
70b3d507800007f3,1719794698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-07-01T00:44:58.000Z
70b3d507800007f3,1719793799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-07-01T00:29:59.000Z
70b3d507800007f3,1719792899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-07-01T00:14:59.000Z
70b3d507800007f3,1719791999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T23:59:59.000Z
70b3d507800007f3,1719790199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T23:29:59.000Z
70b3d507800007f3,1719789299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T23:14:59.000Z
70b3d507800007f3,1719788399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T22:59:59.000Z
70b3d507800007f3,1719787499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T22:44:59.000Z
70b3d507800007f3,1719786599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T22:29:59.000Z
70b3d507800007f3,1719784799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T21:59:59.000Z
70b3d507800007f3,1719783899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T21:44:59.000Z
70b3d507800007f3,1719782999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T21:29:59.000Z
70b3d507800007f3,1719782099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T21:14:59.000Z
70b3d507800007f3,1719781199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T20:59:59.000Z
70b3d507800007f3,1719780299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T20:44:59.000Z
70b3d507800007f3,1719779399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T20:29:59.000Z
70b3d507800007f3,1719778499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T20:14:59.000Z
70b3d507800007f3,1719777599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T19:59:59.000Z
70b3d507800007f3,1719776700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.53,15,2024-06-30T19:45:00.000Z
70b3d507800007f3,1719775798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T19:29:58.000Z
70b3d507800007f3,1719774004000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,21.875,3.53,15,2024-06-30T19:00:04.000Z
70b3d507800007f3,1719772199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.53,15,2024-06-30T18:29:59.000Z
70b3d507800007f3,1719771299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T18:14:59.000Z
70b3d507800007f3,1719770400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.53,15,2024-06-30T18:00:00.000Z
70b3d507800007f3,1719769499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T17:44:59.000Z
70b3d507800007f3,1719768600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.53,15,2024-06-30T17:30:00.000Z
70b3d507800007f3,1719767699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T17:14:59.000Z
70b3d507800007f3,1719766800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T17:00:00.000Z
70b3d507800007f3,1719765899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T16:44:59.000Z
70b3d507800007f3,1719764999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T16:29:59.000Z
70b3d507800007f3,1719764099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T16:14:59.000Z
70b3d507800007f3,1719763200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T16:00:00.000Z
70b3d507800007f3,1719762299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.54,15,2024-06-30T15:44:59.000Z
70b3d507800007f3,1719761399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T15:29:59.000Z
70b3d507800007f3,1719760499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.54,15,2024-06-30T15:14:59.000Z
70b3d507800007f3,1719759599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.54,15,2024-06-30T14:59:59.000Z
70b3d507800007f3,1719758699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.54,15,2024-06-30T14:44:59.000Z
70b3d507800007f3,1719757799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.54,15,2024-06-30T14:29:59.000Z
70b3d507800007f3,1719756899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.54,15,2024-06-30T14:14:59.000Z
70b3d507800007f3,1719755999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.54,15,2024-06-30T13:59:59.000Z
70b3d507800007f3,1719755099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T13:44:59.000Z
70b3d507800007f3,1719754200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T13:30:00.000Z
70b3d507800007f3,1719753299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T13:14:59.000Z
70b3d507800007f3,1719752399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T12:59:59.000Z
70b3d507800007f3,1719751499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T12:44:59.000Z
70b3d507800007f3,1719750599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T12:29:59.000Z
70b3d507800007f3,1719749700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T12:15:00.000Z
70b3d507800007f3,1719748799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.53,15,2024-06-30T11:59:59.000Z
70b3d507800007f3,1719747899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.53,15,2024-06-30T11:44:59.000Z
70b3d507800007f3,1719746999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T11:29:59.000Z
70b3d507800007f3,1719746099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.54,15,2024-06-30T11:14:59.000Z
70b3d507800007f3,1719745200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T11:00:00.000Z
70b3d507800007f3,1719744299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T10:44:59.000Z
70b3d507800007f3,1719743399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T10:29:59.000Z
70b3d507800007f3,1719741599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T09:59:59.000Z
70b3d507800007f3,1719740699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-30T09:44:59.000Z
70b3d507800007f3,1719739799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T09:29:59.000Z
70b3d507800007f3,1719738899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T09:14:59.000Z
70b3d507800007f3,1719737999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-30T08:59:59.000Z
70b3d507800007f3,1719737099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.53,15,2024-06-30T08:44:59.000Z
70b3d507800007f3,1719736200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T08:30:00.000Z
70b3d507800007f3,1719735299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T08:14:59.000Z
70b3d507800007f3,1719734399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.53,15,2024-06-30T07:59:59.000Z
70b3d507800007f3,1719733499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.53,15,2024-06-30T07:44:59.000Z
70b3d507800007f3,1719732599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.53,15,2024-06-30T07:29:59.000Z
70b3d507800007f3,1719731699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-30T07:14:59.000Z
70b3d507800007f3,1719730800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-06-30T07:00:00.000Z
70b3d507800007f3,1719729899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T06:44:59.000Z
70b3d507800007f3,1719728999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T06:29:59.000Z
70b3d507800007f3,1719728099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-06-30T06:14:59.000Z
70b3d507800007f3,1719727199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-06-30T05:59:59.000Z
70b3d507800007f3,1719726299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T05:44:59.000Z
70b3d507800007f3,1719725399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T05:29:59.000Z
70b3d507800007f3,1719724499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T05:14:59.000Z
70b3d507800007f3,1719723599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T04:59:59.000Z
70b3d507800007f3,1719722699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T04:44:59.000Z
70b3d507800007f3,1719721800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T04:30:00.000Z
70b3d507800007f3,1719720899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T04:14:59.000Z
70b3d507800007f3,1719719999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T03:59:59.000Z
70b3d507800007f3,1719719099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T03:44:59.000Z
70b3d507800007f3,1719718199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T03:29:59.000Z
70b3d507800007f3,1719716399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-06-30T02:59:59.000Z
70b3d507800007f3,1719715499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T02:44:59.000Z
70b3d507800007f3,1719714599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-30T02:29:59.000Z
70b3d507800007f3,1719713699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T02:14:59.000Z
70b3d507800007f3,1719711899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T01:44:59.000Z
70b3d507800007f3,1719711000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.52,15,2024-06-30T01:30:00.000Z
70b3d507800007f3,1719710099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T01:14:59.000Z
70b3d507800007f3,1719709199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T00:59:59.000Z
70b3d507800007f3,1719708299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T00:44:59.000Z
70b3d507800007f3,1719707400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T00:30:00.000Z
70b3d507800007f3,1719706499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-30T00:14:59.000Z
70b3d507800007f3,1719705599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.52,15,2024-06-29T23:59:59.000Z
70b3d507800007f3,1719704699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.52,15,2024-06-29T23:44:59.000Z
70b3d507800007f3,1719703800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.53,15,2024-06-29T23:30:00.000Z
70b3d507800007f3,1719702899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.53,15,2024-06-29T23:14:59.000Z
70b3d507800007f3,1719701999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.53,15,2024-06-29T22:59:59.000Z
70b3d507800007f3,1719701099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.53,15,2024-06-29T22:44:59.000Z
70b3d507800007f3,1719700199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-29T22:29:59.000Z
70b3d507800007f3,1719699299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-29T22:14:59.000Z
70b3d507800007f3,1719698400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-29T22:00:00.000Z
70b3d507800007f3,1719697499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.53,15,2024-06-29T21:44:59.000Z
70b3d507800007f3,1719696599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-29T21:29:59.000Z
70b3d507800007f3,1719695699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-29T21:14:59.000Z
70b3d507800007f3,1719694799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.53,15,2024-06-29T20:59:59.000Z
70b3d507800007f3,1719693899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-29T20:44:59.000Z
70b3d507800007f3,1719692999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-29T20:29:59.000Z
70b3d507800007f3,1719692099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.53,15,2024-06-29T20:14:59.000Z
70b3d507800007f3,1719691199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.54,15,2024-06-29T19:59:59.000Z
70b3d507800007f3,1719689399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.54,15,2024-06-29T19:29:59.000Z
70b3d507800007f3,1719688499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.55,15,2024-06-29T19:14:59.000Z
70b3d507800007f3,1719687599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T18:59:59.000Z
70b3d507800007f3,1719686698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T18:44:58.000Z
70b3d507800007f3,1719685799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T18:29:59.000Z
70b3d507800007f3,1719684899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T18:14:59.000Z
70b3d507800007f3,1719683999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T17:59:59.000Z
70b3d507800007f3,1719683099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T17:44:59.000Z
70b3d507800007f3,1719682199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T17:29:59.000Z
70b3d507800007f3,1719681299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T17:14:59.000Z
70b3d507800007f3,1719680398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T16:59:58.000Z
70b3d507800007f3,1719679498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T16:44:58.000Z
70b3d507800007f3,1719678597000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.55,15,2024-06-29T16:29:57.000Z
70b3d507800007f3,1719677704000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,26.875,3.55,15,2024-06-29T16:15:04.000Z
70b3d507800007f3,1719674999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T15:29:59.000Z
70b3d507800007f3,1719674099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T15:14:59.000Z
70b3d507800007f3,1719673199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T14:59:59.000Z
70b3d507800007f3,1719672299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T14:44:59.000Z
70b3d507800007f3,1719671399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T14:29:59.000Z
70b3d507800007f3,1719670499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T14:14:59.000Z
70b3d507800007f3,1719669599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T13:59:59.000Z
70b3d507800007f3,1719668699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T13:44:59.000Z
70b3d507800007f3,1719667799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T13:29:59.000Z
70b3d507800007f3,1719666899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T13:14:59.000Z
70b3d507800007f3,1719665999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T12:59:59.000Z
70b3d507800007f3,1719665099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T12:44:59.000Z
70b3d507800007f3,1719664199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T12:29:59.000Z
70b3d507800007f3,1719663299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T12:14:59.000Z
70b3d507800007f3,1719662399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T11:59:59.000Z
70b3d507800007f3,1719661499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T11:44:59.000Z
70b3d507800007f3,1719659699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T11:14:59.000Z
70b3d507800007f3,1719658799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T10:59:59.000Z
70b3d507800007f3,1719657899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T10:44:59.000Z
70b3d507800007f3,1719656998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T10:29:58.000Z
70b3d507800007f3,1719656099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T10:14:59.000Z
70b3d507800007f3,1719655199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T09:59:59.000Z
70b3d507800007f3,1719654299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T09:44:59.000Z
70b3d507800007f3,1719653399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T09:29:59.000Z
70b3d507800007f3,1719652499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.55,15,2024-06-29T09:14:59.000Z
70b3d507800007f3,1719651599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T08:59:59.000Z
70b3d507800007f3,1719650699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.55,15,2024-06-29T08:44:59.000Z
70b3d507800007f3,1719649799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T08:29:59.000Z
70b3d507800007f3,1719648899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T08:14:59.000Z
70b3d507800007f3,1719647998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.55,15,2024-06-29T07:59:58.000Z
70b3d507800007f3,1719647097000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.55,15,2024-06-29T07:44:57.000Z
70b3d507800007f3,1719646204000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,25.625,3.55,15,2024-06-29T07:30:04.000Z
70b3d507800007f3,1719643499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.54,15,2024-06-29T06:44:59.000Z
70b3d507800007f3,1719642599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.54,15,2024-06-29T06:29:59.000Z
70b3d507800007f3,1719641699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.54,15,2024-06-29T06:14:59.000Z
70b3d507800007f3,1719640799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.54,15,2024-06-29T05:59:59.000Z
70b3d507800007f3,1719639899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.54,15,2024-06-29T05:44:59.000Z
70b3d507800007f3,1719638999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.54,15,2024-06-29T05:29:59.000Z
