deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000663,1721680200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.48,15,2024-07-22T20:30:00.000Z
70b3d50780000663,1721679300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.48,15,2024-07-22T20:15:00.000Z
70b3d50780000663,1721678400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.48,15,2024-07-22T20:00:00.000Z
70b3d50780000663,1721677500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.48,15,2024-07-22T19:45:00.000Z
70b3d50780000663,1721676600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.47,15,2024-07-22T19:30:00.000Z
70b3d50780000663,1721675699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.47,15,2024-07-22T19:14:59.000Z
70b3d50780000663,1721674800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.47,15,2024-07-22T19:00:00.000Z
70b3d50780000663,1721673900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.47,15,2024-07-22T18:45:00.000Z
70b3d50780000663,1721673000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.48,15,2024-07-22T18:30:00.000Z
70b3d50780000663,1721672100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.48,15,2024-07-22T18:15:00.000Z
70b3d50780000663,1721670300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.49,15,2024-07-22T17:45:00.000Z
70b3d50780000663,1721669401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.5,15,2024-07-22T17:30:01.000Z
70b3d50780000663,1721668500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.5,15,2024-07-22T17:15:00.000Z
70b3d50780000663,1721664901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.5,15,2024-07-22T16:15:01.000Z
70b3d50780000663,1721664000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.5,3.51,15,2024-07-22T16:00:00.000Z
70b3d50780000663,1721663100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,3.51,15,2024-07-22T15:45:00.000Z
70b3d50780000663,1721662200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.875,3.53,15,2024-07-22T15:30:00.000Z
70b3d50780000663,1721661301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.875,3.52,15,2024-07-22T15:15:01.000Z
70b3d50780000663,1721660400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.25,3.45,15,2024-07-22T15:00:00.000Z
70b3d50780000663,1721659500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.625,3.48,15,2024-07-22T14:45:00.000Z
70b3d50780000663,1721657700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.375,3.5,15,2024-07-22T14:15:00.000Z
70b3d50780000663,1721655900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.25,3.51,15,2024-07-22T13:45:00.000Z
70b3d50780000663,1721655000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.125,3.51,15,2024-07-22T13:30:00.000Z
70b3d50780000663,1721654101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.125,3.51,15,2024-07-22T13:15:01.000Z
70b3d50780000663,1721653200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.5,3.51,15,2024-07-22T13:00:00.000Z
70b3d50780000663,1721652300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.875,3.5,15,2024-07-22T12:45:00.000Z
70b3d50780000663,1721651400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.625,3.5,15,2024-07-22T12:30:00.000Z
70b3d50780000663,1721650500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.5,15,2024-07-22T12:15:00.000Z
70b3d50780000663,1721649600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.5,15,2024-07-22T12:00:00.000Z
70b3d50780000663,1721648700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.49,15,2024-07-22T11:45:00.000Z
70b3d50780000663,1721647801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.5,15,2024-07-22T11:30:01.000Z
70b3d50780000663,1721646900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.875,3.5,15,2024-07-22T11:15:00.000Z
70b3d50780000663,1721646000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.5,15,2024-07-22T11:00:00.000Z
70b3d50780000663,1721645100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.5,15,2024-07-22T10:45:00.000Z
70b3d50780000663,1721644200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.5,15,2024-07-22T10:30:00.000Z
70b3d50780000663,1721643300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.49,15,2024-07-22T10:15:00.000Z
70b3d50780000663,1721642401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.48,15,2024-07-22T10:00:01.000Z
70b3d50780000663,1721641499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.48,15,2024-07-22T09:44:59.000Z
70b3d50780000663,1721640600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.47,15,2024-07-22T09:30:00.000Z
70b3d50780000663,1721639700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.47,15,2024-07-22T09:15:00.000Z
70b3d50780000663,1721638800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.45,15,2024-07-22T09:00:00.000Z
70b3d50780000663,1721637900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.45,15,2024-07-22T08:45:00.000Z
70b3d50780000663,1721637000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.45,15,2024-07-22T08:30:00.000Z
70b3d50780000663,1721636100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.45,15,2024-07-22T08:15:00.000Z
70b3d50780000663,1721635200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.44,15,2024-07-22T08:00:00.000Z
70b3d50780000663,1721633400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.44,15,2024-07-22T07:30:00.000Z
70b3d50780000663,1721632500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.44,15,2024-07-22T07:15:00.000Z
70b3d50780000663,1721631600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.43,15,2024-07-22T07:00:00.000Z
70b3d50780000663,1721630701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.43,15,2024-07-22T06:45:01.000Z
70b3d50780000663,1721629799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.43,15,2024-07-22T06:29:59.000Z
70b3d50780000663,1721627100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.43,15,2024-07-22T05:45:00.000Z
70b3d50780000663,1721626200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.43,15,2024-07-22T05:30:00.000Z
70b3d50780000663,1721625300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.43,15,2024-07-22T05:15:00.000Z
70b3d50780000663,1721624400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.43,15,2024-07-22T05:00:00.000Z
70b3d50780000663,1721623500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.44,15,2024-07-22T04:45:00.000Z
70b3d50780000663,1721622600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.44,15,2024-07-22T04:30:00.000Z
70b3d50780000663,1721621700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.44,15,2024-07-22T04:15:00.000Z
70b3d50780000663,1721620800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.44,15,2024-07-22T04:00:00.000Z
70b3d50780000663,1721619900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.44,15,2024-07-22T03:45:00.000Z
70b3d50780000663,1721619000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.44,15,2024-07-22T03:30:00.000Z
70b3d50780000663,1721618099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.44,15,2024-07-22T03:14:59.000Z
70b3d50780000663,1721617200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.45,15,2024-07-22T03:00:00.000Z
70b3d50780000663,1721616300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.45,15,2024-07-22T02:45:00.000Z
70b3d50780000663,1721615400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.45,15,2024-07-22T02:30:00.000Z
70b3d50780000663,1721614500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.45,15,2024-07-22T02:15:00.000Z
70b3d50780000663,1721613600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.45,15,2024-07-22T02:00:00.000Z
70b3d50780000663,1721612700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.45,15,2024-07-22T01:45:00.000Z
70b3d50780000663,1721611800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.45,15,2024-07-22T01:30:00.000Z
70b3d50780000663,1721610900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.45,15,2024-07-22T01:15:00.000Z
70b3d50780000663,1721610000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.46,15,2024-07-22T01:00:00.000Z
70b3d50780000663,1721609100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.46,15,2024-07-22T00:45:00.000Z
70b3d50780000663,1721608200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-22T00:30:00.000Z
70b3d50780000663,1721606400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-22T00:00:00.000Z
70b3d50780000663,1721604599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T23:29:59.000Z
70b3d50780000663,1721603701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T23:15:01.000Z
70b3d50780000663,1721602800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T23:00:00.000Z
70b3d50780000663,1721601900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T22:45:00.000Z
70b3d50780000663,1721601000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T22:30:00.000Z
70b3d50780000663,1721600100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T22:15:00.000Z
70b3d50780000663,1721599200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T22:00:00.000Z
70b3d50780000663,1721597400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T21:30:00.000Z
70b3d50780000663,1721596500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.46,15,2024-07-21T21:15:00.000Z
70b3d50780000663,1721595600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.46,15,2024-07-21T21:00:00.000Z
70b3d50780000663,1721594700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.47,15,2024-07-21T20:45:00.000Z
70b3d50780000663,1721593800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.47,15,2024-07-21T20:30:00.000Z
70b3d50780000663,1721592900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.47,15,2024-07-21T20:15:00.000Z
70b3d50780000663,1721592001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.47,15,2024-07-21T20:00:01.000Z
70b3d50780000663,1721591100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.47,15,2024-07-21T19:45:00.000Z
70b3d50780000663,1721590200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.48,15,2024-07-21T19:30:00.000Z
70b3d50780000663,1721589300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.48,15,2024-07-21T19:15:00.000Z
70b3d50780000663,1721588399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.48,15,2024-07-21T18:59:59.000Z
70b3d50780000663,1721587501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.48,15,2024-07-21T18:45:01.000Z
70b3d50780000663,1721586600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.48,15,2024-07-21T18:30:00.000Z
70b3d50780000663,1721585700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.48,15,2024-07-21T18:15:00.000Z
70b3d50780000663,1721584800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.48,15,2024-07-21T18:00:00.000Z
70b3d50780000663,1721583899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.49,15,2024-07-21T17:44:59.000Z
70b3d50780000663,1721583000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.49,15,2024-07-21T17:30:00.000Z
70b3d50780000663,1721582100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.49,15,2024-07-21T17:15:00.000Z
70b3d50780000663,1721581201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.49,15,2024-07-21T17:00:01.000Z
70b3d50780000663,1721579398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.5,15,2024-07-21T16:29:58.000Z
70b3d50780000663,1721578499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.5,15,2024-07-21T16:14:59.000Z
70b3d50780000663,1721577599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.5,15,2024-07-21T15:59:59.000Z
70b3d50780000663,1721576699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.5,15,2024-07-21T15:44:59.000Z
70b3d50780000663,1721575799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.875,3.51,15,2024-07-21T15:29:59.000Z
70b3d50780000663,1721574899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.875,3.51,15,2024-07-21T15:14:59.000Z
70b3d50780000663,1721573999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.51,15,2024-07-21T14:59:59.000Z
70b3d50780000663,1721573099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.52,15,2024-07-21T14:44:59.000Z
70b3d50780000663,1721572199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.52,15,2024-07-21T14:29:59.000Z
70b3d50780000663,1721571299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.625,3.53,15,2024-07-21T14:14:59.000Z
70b3d50780000663,1721570400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.125,3.53,15,2024-07-21T14:00:00.000Z
70b3d50780000663,1721569499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.5,3.53,15,2024-07-21T13:44:59.000Z
70b3d50780000663,1721568599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.5,3.53,15,2024-07-21T13:29:59.000Z
70b3d50780000663,1721567699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.25,3.53,15,2024-07-21T13:14:59.000Z
70b3d50780000663,1721566800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.52,15,2024-07-21T13:00:00.000Z
70b3d50780000663,1721565899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.53,15,2024-07-21T12:44:59.000Z
70b3d50780000663,1721564999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.53,15,2024-07-21T12:29:59.000Z
70b3d50780000663,1721564099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.875,3.53,15,2024-07-21T12:14:59.000Z
70b3d50780000663,1721563199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.25,3.53,15,2024-07-21T11:59:59.000Z
70b3d50780000663,1721562299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.625,3.53,15,2024-07-21T11:44:59.000Z
70b3d50780000663,1721561398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.52,15,2024-07-21T11:29:58.000Z
70b3d50780000663,1721560497000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.52,15,2024-07-21T11:14:57.000Z
70b3d50780000663,1721559605000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,33.125,3.52,15,2024-07-21T11:00:05.000Z
70b3d50780000663,1721555100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.48,15,2024-07-21T09:45:00.000Z
70b3d50780000663,1721553301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.47,15,2024-07-21T09:15:01.000Z
70b3d50780000663,1721552400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.47,15,2024-07-21T09:00:00.000Z
70b3d50780000663,1721551500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.47,15,2024-07-21T08:45:00.000Z
70b3d50780000663,1721549700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.46,15,2024-07-21T08:15:00.000Z
70b3d50780000663,1721548800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.47,15,2024-07-21T08:00:00.000Z
70b3d50780000663,1721547900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.46,15,2024-07-21T07:45:00.000Z
70b3d50780000663,1721547000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.46,15,2024-07-21T07:30:00.000Z
70b3d50780000663,1721545200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.46,15,2024-07-21T07:00:00.000Z
70b3d50780000663,1721544301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.46,15,2024-07-21T06:45:01.000Z
70b3d50780000663,1721543400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.46,15,2024-07-21T06:30:00.000Z
70b3d50780000663,1721542500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.46,15,2024-07-21T06:15:00.000Z
70b3d50780000663,1721541600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.46,15,2024-07-21T06:00:00.000Z
70b3d50780000663,1721540700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.46,15,2024-07-21T05:45:00.000Z
70b3d50780000663,1721539800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.46,15,2024-07-21T05:30:00.000Z
70b3d50780000663,1721538900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.46,15,2024-07-21T05:15:00.000Z
70b3d50780000663,1721538000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.45,15,2024-07-21T05:00:00.000Z
70b3d50780000663,1721537100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.45,15,2024-07-21T04:45:00.000Z
70b3d50780000663,1721536200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.46,15,2024-07-21T04:30:00.000Z
70b3d50780000663,1721535300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.46,15,2024-07-21T04:15:00.000Z
70b3d50780000663,1721533500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.47,15,2024-07-21T03:45:00.000Z
70b3d50780000663,1721532600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.47,15,2024-07-21T03:30:00.000Z
70b3d50780000663,1721530800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.46,15,2024-07-21T03:00:00.000Z
70b3d50780000663,1721529900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.47,15,2024-07-21T02:45:00.000Z
70b3d50780000663,1721529000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.47,15,2024-07-21T02:30:00.000Z
70b3d50780000663,1721528100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.48,15,2024-07-21T02:15:00.000Z
70b3d50780000663,1721527199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.48,15,2024-07-21T01:59:59.000Z
70b3d50780000663,1721526300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.48,15,2024-07-21T01:45:00.000Z
70b3d50780000663,1721525400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.48,15,2024-07-21T01:30:00.000Z
70b3d50780000663,1721524500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-21T01:15:00.000Z
70b3d50780000663,1721521800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.49,15,2024-07-21T00:30:00.000Z
70b3d50780000663,1721520000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.49,15,2024-07-21T00:00:00.000Z
70b3d50780000663,1721519100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.49,15,2024-07-20T23:45:00.000Z
70b3d50780000663,1721518200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.49,15,2024-07-20T23:30:00.000Z
70b3d50780000663,1721516400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.49,15,2024-07-20T23:00:00.000Z
70b3d50780000663,1721515500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.49,15,2024-07-20T22:45:00.000Z
70b3d50780000663,1721514600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-20T22:30:00.000Z
70b3d50780000663,1721513700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-20T22:15:00.000Z
70b3d50780000663,1721512800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.49,15,2024-07-20T22:00:00.000Z
70b3d50780000663,1721511900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.5,15,2024-07-20T21:45:00.000Z
70b3d50780000663,1721511000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.5,15,2024-07-20T21:30:00.000Z
70b3d50780000663,1721510100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.5,15,2024-07-20T21:15:00.000Z
70b3d50780000663,1721509200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.51,15,2024-07-20T21:00:00.000Z
70b3d50780000663,1721508300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.51,15,2024-07-20T20:45:00.000Z
70b3d50780000663,1721507400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.51,15,2024-07-20T20:30:00.000Z
70b3d50780000663,1721506500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.51,15,2024-07-20T20:15:00.000Z
70b3d50780000663,1721505600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.51,15,2024-07-20T20:00:00.000Z
70b3d50780000663,1721504700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.52,15,2024-07-20T19:45:00.000Z
70b3d50780000663,1721503801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.52,15,2024-07-20T19:30:01.000Z
70b3d50780000663,1721501100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.53,15,2024-07-20T18:45:00.000Z
70b3d50780000663,1721500200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.53,15,2024-07-20T18:30:00.000Z
70b3d50780000663,1721499300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.53,15,2024-07-20T18:15:00.000Z
70b3d50780000663,1721498400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.875,3.54,15,2024-07-20T18:00:00.000Z
70b3d50780000663,1721497500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.55,15,2024-07-20T17:45:00.000Z
70b3d50780000663,1721496600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.55,15,2024-07-20T17:30:00.000Z
70b3d50780000663,1721495701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.5,3.56,15,2024-07-20T17:15:01.000Z
70b3d50780000663,1721493900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.625,3.57,15,2024-07-20T16:45:00.000Z
70b3d50780000663,1721493000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.625,3.57,15,2024-07-20T16:30:00.000Z
70b3d50780000663,1721492101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.5,3.57,15,2024-07-20T16:15:01.000Z
70b3d50780000663,1721491200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.5,3.57,15,2024-07-20T16:00:00.000Z
70b3d50780000663,1721490300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.5,3.57,15,2024-07-20T15:45:00.000Z
70b3d50780000663,1721489400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.875,3.57,15,2024-07-20T15:30:00.000Z
70b3d50780000663,1721488500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.875,3.57,15,2024-07-20T15:15:00.000Z
70b3d50780000663,1721487600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.875,3.57,15,2024-07-20T15:00:00.000Z
70b3d50780000663,1721486701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.875,3.57,15,2024-07-20T14:45:01.000Z
70b3d50780000663,1721485800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.25,3.57,15,2024-07-20T14:30:00.000Z
70b3d50780000663,1721484900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.625,3.56,15,2024-07-20T14:15:00.000Z
70b3d50780000663,1721484000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.375,3.56,15,2024-07-20T14:00:00.000Z
70b3d50780000663,1721483100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.75,3.48,15,2024-07-20T13:45:00.000Z
70b3d50780000663,1721482200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.5,3.5,15,2024-07-20T13:30:00.000Z
70b3d50780000663,1721481300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.5,3.51,15,2024-07-20T13:15:00.000Z
