deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000744,1713600000000,58.8,43.1,73.2,62.5,56.0,50.0,47.5,899,15.0,3.52,15,2024-04-20T08:00:00.000Z
70b3d50780000744,1713598200000,59.0,42.8,70.9,63.0,56.5,50.5,48.5,898,19.375,3.52,15,2024-04-20T07:30:00.000Z
70b3d50780000744,1713597300000,58.4,41.2,69.0,62.0,56.0,49.5,48.0,898,18.125,3.51,15,2024-04-20T07:15:00.000Z
70b3d50780000744,1713596400000,58.6,42.8,70.9,61.0,56.0,49.0,46.5,894,13.125,3.5,15,2024-04-20T07:00:00.000Z
70b3d50780000744,1713595504000,58.7,40.2,71.1,62.0,56.0,46.0,43.0,900,13.125,3.49,15,2024-04-20T06:45:04.000Z
70b3d50780000744,1713594600000,58.7,39.6,71.4,62.5,56.0,47.5,45.0,900,8.75,3.48,15,2024-04-20T06:30:00.000Z
70b3d50780000744,1713592800000,57.3,42.3,70.8,60.0,54.0,46.5,45.0,896,6.875,3.48,15,2024-04-20T06:00:00.000Z
70b3d50780000744,1713591902000,57.6,40.6,72.2,61.0,54.0,45.5,44.0,900,6.25,3.47,15,2024-04-20T05:45:02.000Z
70b3d50780000744,1713591000000,57.6,40.0,71.6,60.5,53.0,42.5,41.5,898,6.25,3.47,15,2024-04-20T05:30:00.000Z
70b3d50780000744,1713590100000,55.9,39.4,74.9,59.0,50.5,42.0,41.0,898,5.625,3.43,15,2024-04-20T05:15:00.000Z
70b3d50780000744,1713589200000,55.3,39.1,72.9,58.5,50.0,42.5,41.5,898,5.625,3.48,15,2024-04-20T05:00:00.000Z
70b3d50780000744,1713588300000,55.6,40.0,69.7,59.0,50.5,43.5,42.0,894,6.25,3.48,15,2024-04-20T04:45:00.000Z
70b3d50780000744,1713587404000,53.6,38.7,67.2,57.0,49.0,41.5,40.0,900,6.25,3.48,15,2024-04-20T04:30:04.000Z
70b3d50780000744,1713586500000,53.7,39.3,71.1,57.0,48.5,42.0,41.0,900,6.25,3.48,15,2024-04-20T04:15:00.000Z
70b3d50780000744,1713584702000,53.3,38.1,68.6,57.0,47.0,40.5,40.0,900,6.875,3.45,15,2024-04-20T03:45:02.000Z
70b3d50780000744,1713583800000,54.0,40.2,68.8,57.5,48.0,42.0,41.5,898,6.875,3.48,15,2024-04-20T03:30:00.000Z
70b3d50780000744,1713582900000,52.0,40.2,67.3,55.5,45.5,41.5,41.0,898,6.875,3.48,15,2024-04-20T03:15:00.000Z
70b3d50780000744,1713582000000,51.2,42.5,67.1,55.0,46.5,43.5,43.0,894,6.875,3.48,15,2024-04-20T03:00:00.000Z
70b3d50780000744,1713581104000,53.6,42.7,67.4,57.0,47.0,43.5,43.5,900,7.5,3.48,15,2024-04-20T02:45:04.000Z
70b3d50780000744,1713580200000,52.7,43.1,69.9,55.5,45.5,44.0,43.5,900,7.5,3.48,15,2024-04-20T02:30:00.000Z
70b3d50780000744,1713579300000,50.5,42.7,69.5,53.0,44.5,43.0,43.0,900,6.875,3.46,15,2024-04-20T02:15:00.000Z
70b3d50780000744,1713577500000,49.2,42.6,65.0,53.5,44.0,43.0,43.0,894,7.5,3.45,15,2024-04-20T01:45:00.000Z
70b3d50780000744,1713576604000,50.0,42.4,65.9,53.5,44.0,43.0,43.0,900,7.5,3.48,15,2024-04-20T01:30:04.000Z
70b3d50780000744,1713575700000,46.8,41.8,59.6,50.0,42.5,42.0,42.0,898,7.5,3.48,15,2024-04-20T01:15:00.000Z
70b3d50780000744,1713574800000,49.7,41.5,67.9,53.0,43.0,42.0,42.0,898,7.5,3.49,15,2024-04-20T01:00:00.000Z
70b3d50780000744,1713573900000,49.2,41.3,66.7,53.0,42.5,41.5,41.5,897,7.5,3.48,15,2024-04-20T00:45:00.000Z
70b3d50780000744,1713573001000,50.6,41.2,74.7,53.0,42.5,41.5,41.5,900,7.5,3.49,15,2024-04-20T00:30:01.000Z
70b3d50780000744,1713572100000,50.7,41.0,66.8,54.0,43.0,41.5,41.0,894,8.125,3.49,15,2024-04-20T00:15:00.000Z
70b3d50780000744,1713571204000,51.6,40.5,70.2,55.0,43.5,41.0,41.0,900,8.125,3.49,15,2024-04-20T00:00:04.000Z
70b3d50780000744,1713570300000,53.5,40.4,75.0,56.5,44.5,41.0,40.5,900,8.125,3.48,15,2024-04-19T23:45:00.000Z
70b3d50780000744,1713569400000,50.8,40.1,69.9,54.5,43.0,40.5,40.5,898,8.125,3.49,15,2024-04-19T23:30:00.000Z
70b3d50780000744,1713568500000,53.6,39.1,67.5,57.5,46.0,40.5,40.0,898,8.125,3.49,15,2024-04-19T23:15:00.000Z
70b3d50780000744,1713567600000,56.8,39.1,80.2,58.0,47.0,40.0,39.5,898,8.125,3.49,15,2024-04-19T23:00:00.000Z
70b3d50780000744,1713566700000,54.6,39.9,71.0,58.0,47.5,41.0,40.5,898,8.125,3.49,15,2024-04-19T22:45:00.000Z
70b3d50780000744,1713565800000,55.9,41.6,77.1,58.5,47.5,42.5,42.5,900,8.125,3.49,15,2024-04-19T22:30:00.000Z
70b3d50780000744,1713564900000,55.6,42.9,69.3,59.0,51.0,44.0,43.5,898,8.125,3.49,15,2024-04-19T22:15:00.000Z
70b3d50780000744,1713564000000,59.1,41.8,77.6,61.5,53.0,43.5,43.0,898,8.125,3.49,15,2024-04-19T22:00:00.000Z
70b3d50780000744,1713563100000,59.2,41.4,73.0,62.5,55.0,46.0,44.0,898,8.125,3.48,15,2024-04-19T21:45:00.000Z
70b3d50780000744,1713562200000,58.8,41.1,71.8,62.0,55.0,45.5,43.5,899,8.125,3.49,15,2024-04-19T21:30:00.000Z
70b3d50780000744,1713561299000,58.7,40.1,71.1,62.0,55.0,44.5,42.5,898,8.125,3.49,15,2024-04-19T21:14:59.000Z
70b3d50780000744,1713560400000,57.4,39.2,69.4,61.0,52.5,42.5,41.0,898,8.125,3.49,15,2024-04-19T21:00:00.000Z
70b3d50780000744,1713559500000,58.0,41.1,69.5,62.0,54.5,45.5,43.5,899,8.75,3.49,15,2024-04-19T20:45:00.000Z
70b3d50780000744,1713558599000,57.7,42.8,68.7,61.5,54.5,46.0,45.0,896,8.75,3.49,15,2024-04-19T20:29:59.000Z
70b3d50780000744,1713557702000,60.4,43.0,73.2,64.0,57.5,50.0,48.0,900,9.375,3.5,15,2024-04-19T20:15:02.000Z
70b3d50780000744,1713556800000,58.4,41.4,72.1,62.0,55.0,45.5,43.5,899,10.0,3.5,15,2024-04-19T20:00:00.000Z
70b3d50780000744,1713555899000,55.6,38.6,73.1,58.5,51.5,42.0,41.0,898,10.625,3.47,15,2024-04-19T19:44:59.000Z
70b3d50780000744,1713555000000,55.6,40.9,68.8,58.0,53.0,45.0,43.5,898,10.625,3.5,15,2024-04-19T19:30:00.000Z
70b3d50780000744,1713554100000,56.2,39.8,68.1,58.5,53.0,44.5,42.5,900,10.625,3.5,15,2024-04-19T19:15:00.000Z
70b3d50780000744,1713553200000,55.6,39.1,68.2,58.5,53.0,44.5,42.5,898,10.625,3.5,15,2024-04-19T19:00:00.000Z
70b3d50780000744,1713552300000,56.9,40.1,76.5,60.5,52.0,43.5,42.0,898,11.25,3.5,15,2024-04-19T18:45:00.000Z
70b3d50780000744,1713551400000,55.5,39.4,68.9,58.5,52.0,45.0,43.0,899,11.25,3.5,15,2024-04-19T18:30:00.000Z
70b3d50780000744,1713550499000,56.6,40.6,72.9,59.5,53.5,45.5,43.5,898,11.25,3.51,15,2024-04-19T18:14:59.000Z
70b3d50780000744,1713549600000,57.9,41.8,72.2,61.5,54.5,48.0,46.0,899,11.25,3.51,15,2024-04-19T18:00:00.000Z
70b3d50780000744,1713548699000,58.7,40.1,71.7,63.0,55.5,48.0,43.5,898,11.875,3.51,15,2024-04-19T17:44:59.000Z
70b3d50780000744,1713547800000,59.0,42.2,72.1,62.5,56.5,50.0,48.0,898,11.875,3.51,15,2024-04-19T17:30:00.000Z
70b3d50780000744,1713545999000,59.2,41.8,76.8,63.0,56.0,50.0,48.0,898,12.5,3.51,15,2024-04-19T16:59:59.000Z
70b3d50780000744,1713545100000,59.1,43.0,71.6,62.5,56.5,51.0,49.5,898,13.125,3.51,15,2024-04-19T16:45:00.000Z
70b3d50780000744,1713544200000,59.1,44.7,71.8,63.0,56.5,50.5,48.5,899,13.125,3.51,15,2024-04-19T16:30:00.000Z
70b3d50780000744,1713543299000,60.0,45.5,81.4,63.0,57.0,52.5,51.5,899,13.125,3.51,15,2024-04-19T16:14:59.000Z
70b3d50780000744,1713542399000,58.7,45.0,69.0,62.5,56.5,50.5,49.0,898,13.125,3.51,15,2024-04-19T15:59:59.000Z
70b3d50780000744,1713541500000,59.2,45.7,72.8,62.5,57.0,52.5,51.0,899,13.125,3.51,15,2024-04-19T15:45:00.000Z
70b3d50780000744,1713540599000,57.6,43.6,72.5,61.0,54.5,49.0,48.0,898,13.125,3.51,15,2024-04-19T15:29:59.000Z
70b3d50780000744,1713538800000,58.2,44.4,78.8,61.0,54.0,49.0,47.0,899,13.125,3.51,15,2024-04-19T15:00:00.000Z
70b3d50780000744,1713537899000,58.9,44.5,68.8,63.0,55.5,50.0,49.0,898,13.125,3.51,15,2024-04-19T14:44:59.000Z
70b3d50780000744,1713537000000,58.6,45.6,70.1,62.0,56.5,52.0,51.0,899,13.75,3.51,15,2024-04-19T14:30:00.000Z
70b3d50780000744,1713536099000,59.8,45.6,72.5,63.5,57.5,53.5,52.0,899,14.375,3.51,15,2024-04-19T14:14:59.000Z
70b3d50780000744,1713535199000,58.8,43.4,70.5,62.5,57.0,51.5,50.0,898,14.375,3.51,15,2024-04-19T13:59:59.000Z
70b3d50780000744,1713534300000,59.3,43.3,72.2,62.5,57.0,52.5,50.5,899,14.375,3.51,15,2024-04-19T13:45:00.000Z
70b3d50780000744,1713533399000,59.1,46.7,71.1,61.5,57.5,53.0,51.0,896,14.375,3.51,15,2024-04-19T13:29:59.000Z
70b3d50780000744,1713532502000,59.4,43.3,72.4,62.5,58.0,53.0,50.0,900,13.75,3.51,15,2024-04-19T13:15:02.000Z
70b3d50780000744,1713531600000,59.3,48.0,72.5,62.5,57.0,53.0,52.0,898,14.375,3.51,15,2024-04-19T13:00:00.000Z
70b3d50780000744,1713530700000,59.0,44.7,72.8,62.0,57.0,52.5,50.5,899,14.375,3.51,15,2024-04-19T12:45:00.000Z
70b3d50780000744,1713528901000,58.3,44.0,73.7,61.5,56.0,51.0,49.5,900,15.0,3.51,15,2024-04-19T12:15:01.000Z
70b3d50780000744,1713528000000,58.8,42.7,71.5,63.0,56.0,50.5,49.0,898,14.375,3.51,15,2024-04-19T12:00:00.000Z
70b3d50780000744,1713526199000,59.3,43.3,70.9,63.0,57.0,52.5,51.0,898,12.5,3.51,15,2024-04-19T11:29:59.000Z
70b3d50780000744,1713525300000,59.9,46.4,81.8,62.0,57.0,52.0,50.5,898,12.5,3.51,15,2024-04-19T11:15:00.000Z
70b3d50780000744,1713524400000,58.8,43.7,70.7,62.5,56.5,50.0,48.5,899,12.5,3.51,15,2024-04-19T11:00:00.000Z
70b3d50780000744,1713523499000,58.8,41.8,74.9,62.0,56.0,50.0,47.5,898,11.875,3.5,15,2024-04-19T10:44:59.000Z
70b3d50780000744,1713522600000,59.0,42.4,73.1,62.5,56.5,51.0,49.0,898,11.875,3.5,15,2024-04-19T10:30:00.000Z
70b3d50780000744,1713521700000,58.4,44.9,70.5,62.0,56.0,50.0,49.0,894,11.875,3.5,15,2024-04-19T10:15:00.000Z
70b3d50780000744,1713520804000,59.9,47.6,74.7,63.5,57.0,53.0,51.0,900,11.25,3.5,15,2024-04-19T10:00:04.000Z
70b3d50780000744,1713519900000,58.7,46.9,70.1,62.0,56.5,51.5,49.5,900,11.25,3.5,15,2024-04-19T09:45:00.000Z
70b3d50780000744,1713517200000,59.2,42.4,77.6,62.0,55.5,49.5,47.0,898,10.0,3.49,15,2024-04-19T09:00:00.000Z
70b3d50780000744,1713516300000,58.6,43.5,72.4,62.0,56.5,50.5,48.5,898,9.375,3.49,15,2024-04-19T08:45:00.000Z
70b3d50780000744,1713515400000,59.4,42.0,74.0,63.5,56.5,51.0,49.0,898,8.75,3.49,15,2024-04-19T08:30:00.000Z
70b3d50780000744,1713514500000,59.0,42.7,78.2,62.0,56.0,50.5,48.5,895,8.75,3.49,15,2024-04-19T08:15:00.000Z
70b3d50780000744,1713513603000,59.9,43.3,77.9,63.0,56.5,49.5,48.0,900,8.125,3.48,15,2024-04-19T08:00:03.000Z
70b3d50780000744,1713512700000,58.6,43.6,72.4,62.0,56.5,50.0,47.5,900,7.5,3.48,15,2024-04-19T07:45:00.000Z
70b3d50780000744,1713510902000,58.5,42.9,69.7,61.5,56.5,48.5,46.5,900,5.625,3.47,15,2024-04-19T07:15:02.000Z
70b3d50780000744,1713510000000,58.9,40.5,69.9,62.5,56.0,50.0,48.0,898,5.625,3.47,15,2024-04-19T07:00:00.000Z
70b3d50780000744,1713509100000,59.2,42.1,73.3,62.0,57.0,50.5,48.5,898,5.0,3.47,15,2024-04-19T06:45:00.000Z
70b3d50780000744,1713508200000,60.4,42.7,78.6,63.5,57.5,51.5,49.5,898,4.375,3.47,15,2024-04-19T06:30:00.000Z
70b3d50780000744,1713507300000,59.1,42.5,72.2,62.5,57.0,51.5,49.0,899,3.75,3.46,15,2024-04-19T06:15:00.000Z
70b3d50780000744,1713506399000,60.0,44.6,72.8,64.0,57.0,50.5,49.0,898,3.75,3.46,15,2024-04-19T05:59:59.000Z
70b3d50780000744,1713505500000,60.1,45.6,73.7,63.5,57.5,52.5,51.5,898,3.125,3.46,15,2024-04-19T05:45:00.000Z
70b3d50780000744,1713504600000,59.5,47.6,70.2,62.5,57.5,53.5,51.5,898,2.5,3.46,15,2024-04-19T05:30:00.000Z
70b3d50780000744,1713501900000,57.7,44.4,73.5,60.0,56.0,49.0,47.5,900,1.25,3.45,15,2024-04-19T04:45:00.000Z
70b3d50780000744,1713499200000,55.0,42.1,71.2,58.5,52.0,45.0,44.0,897,1.25,3.45,15,2024-04-19T04:00:00.000Z
70b3d50780000744,1713497400000,54.4,41.2,69.7,57.5,49.0,42.5,42.0,894,1.25,3.45,15,2024-04-19T03:30:00.000Z
70b3d50780000744,1713496504000,54.1,39.8,70.3,57.0,46.0,41.0,40.5,900,1.25,3.46,15,2024-04-19T03:15:04.000Z
70b3d50780000744,1713495600000,52.9,38.8,70.4,55.5,44.5,39.5,39.5,899,1.875,3.46,15,2024-04-19T03:00:00.000Z
70b3d50780000744,1713494699000,53.7,38.7,72.5,56.5,44.5,39.0,39.0,898,1.875,3.46,15,2024-04-19T02:44:59.000Z
70b3d50780000744,1713493800000,53.7,38.4,68.8,56.5,45.5,39.0,39.0,898,2.5,3.46,15,2024-04-19T02:30:00.000Z
70b3d50780000744,1713492900000,51.6,38.2,69.5,55.0,44.0,39.0,38.5,898,2.5,3.46,15,2024-04-19T02:15:00.000Z
70b3d50780000744,1713492000000,48.7,38.0,65.3,52.5,40.0,38.5,38.5,898,2.5,3.46,15,2024-04-19T02:00:00.000Z
70b3d50780000744,1713491100000,47.3,38.5,67.6,50.5,40.0,39.0,38.5,898,2.5,3.46,15,2024-04-19T01:45:00.000Z
70b3d50780000744,1713490200000,48.6,38.4,68.3,51.0,40.0,39.0,38.5,899,2.5,3.46,15,2024-04-19T01:30:00.000Z
70b3d50780000744,1713489299000,45.8,38.4,64.2,47.5,39.0,38.5,38.5,898,2.5,3.46,15,2024-04-19T01:14:59.000Z
70b3d50780000744,1713486600000,56.8,51.3,63.1,60.5,55.0,53.0,52.5,898,3.125,3.46,15,2024-04-19T00:30:00.000Z
70b3d50780000744,1713485700000,59.4,36.5,62.1,60.5,60.0,37.5,37.0,899,3.125,3.47,15,2024-04-19T00:15:00.000Z
70b3d50780000744,1713484799000,46.7,36.6,67.6,47.5,38.0,37.0,37.0,898,3.125,3.47,15,2024-04-18T23:59:59.000Z
70b3d50780000744,1713483900000,48.0,36.7,67.3,46.0,37.5,37.0,37.0,898,3.75,3.47,15,2024-04-18T23:45:00.000Z
70b3d50780000744,1713483000000,45.1,37.1,64.6,47.5,38.5,37.5,37.5,898,3.75,3.47,15,2024-04-18T23:30:00.000Z
70b3d50780000744,1713482100000,47.6,37.0,70.2,49.5,38.5,37.5,37.0,899,3.75,3.47,15,2024-04-18T23:15:00.000Z
70b3d50780000744,1713481199000,47.8,36.6,67.5,50.5,40.0,37.0,37.0,898,4.375,3.47,15,2024-04-18T22:59:59.000Z
70b3d50780000744,1713480300000,48.3,36.4,68.6,51.5,38.5,37.0,36.5,898,4.375,3.47,15,2024-04-18T22:45:00.000Z
70b3d50780000744,1713479400000,50.5,35.9,67.6,53.5,40.0,36.5,36.5,896,5.0,3.47,15,2024-04-18T22:30:00.000Z
70b3d50780000744,1713478502000,52.7,35.8,66.8,56.0,44.5,37.0,36.5,900,5.0,3.48,15,2024-04-18T22:15:02.000Z
70b3d50780000744,1713477600000,54.1,36.5,68.5,57.0,46.5,38.5,37.5,899,5.0,3.48,15,2024-04-18T22:00:00.000Z
70b3d50780000744,1713476699000,54.1,36.6,67.0,58.0,45.5,37.5,37.5,898,5.625,3.48,15,2024-04-18T21:44:59.000Z
70b3d50780000744,1713475800000,53.9,36.4,69.1,57.5,47.0,38.5,38.0,898,5.625,3.48,15,2024-04-18T21:30:00.000Z
70b3d50780000744,1713474900000,54.9,36.1,67.4,58.5,49.5,40.0,38.5,899,5.625,3.48,15,2024-04-18T21:15:00.000Z
70b3d50780000744,1713473999000,55.9,36.4,74.6,58.5,50.0,41.0,38.5,898,6.25,3.48,15,2024-04-18T20:59:59.000Z
70b3d50780000744,1713473100000,56.4,37.7,71.6,60.0,51.5,42.5,41.0,898,6.25,3.48,15,2024-04-18T20:45:00.000Z
70b3d50780000744,1713472200000,54.4,39.3,65.7,57.5,50.5,42.0,41.0,899,6.25,3.48,15,2024-04-18T20:30:00.000Z
70b3d50780000744,1713471299000,57.0,39.6,71.6,60.5,52.5,43.5,42.0,898,6.25,3.49,15,2024-04-18T20:14:59.000Z
70b3d50780000744,1713470400000,56.8,40.3,68.8,60.5,53.5,44.5,43.0,897,6.875,3.49,15,2024-04-18T20:00:00.000Z
70b3d50780000744,1713468600000,55.3,38.0,69.6,58.5,51.5,42.5,41.0,898,7.5,3.49,15,2024-04-18T19:30:00.000Z
70b3d50780000744,1713467700000,56.6,40.0,72.4,60.0,53.0,45.5,44.5,894,8.125,3.49,15,2024-04-18T19:15:00.000Z
70b3d50780000744,1713466804000,56.4,39.5,69.1,60.5,53.0,44.5,42.5,900,8.125,3.49,15,2024-04-18T19:00:04.000Z
70b3d50780000744,1713465900000,56.4,40.1,70.9,59.5,53.0,45.0,42.5,900,8.75,3.49,15,2024-04-18T18:45:00.000Z
70b3d50780000744,1713465000000,56.5,39.3,70.9,59.5,53.5,45.0,43.0,900,8.75,3.48,15,2024-04-18T18:30:00.000Z
70b3d50780000744,1713463200000,58.4,44.1,68.7,62.5,56.0,49.5,48.0,898,9.375,3.5,15,2024-04-18T18:00:00.000Z
70b3d50780000744,1713462300000,58.9,42.2,71.4,63.0,56.0,49.5,47.5,897,10.0,3.5,15,2024-04-18T17:45:00.000Z
70b3d50780000744,1713461401000,58.3,42.6,69.9,62.0,56.0,48.5,47.0,900,10.0,3.5,15,2024-04-18T17:30:01.000Z
70b3d50780000744,1713460500000,58.7,45.1,69.7,62.5,56.5,50.0,47.5,898,10.0,3.5,15,2024-04-18T17:15:00.000Z
70b3d50780000744,1713459600000,59.6,42.9,72.0,63.5,57.0,51.5,49.0,898,10.0,3.5,15,2024-04-18T17:00:00.000Z
70b3d50780000744,1713458700000,58.3,43.6,70.4,62.0,56.0,50.5,48.5,893,10.0,3.5,15,2024-04-18T16:45:00.000Z
70b3d50780000744,1713457805000,58.9,43.9,70.7,62.5,56.5,50.5,48.5,900,10.0,3.5,15,2024-04-18T16:30:05.000Z
70b3d50780000744,1713456900000,58.1,44.8,69.4,62.5,54.5,49.0,48.0,900,10.0,3.5,15,2024-04-18T16:15:00.000Z
70b3d50780000744,1713455100000,57.6,43.6,69.1,62.0,54.0,49.0,47.5,900,10.625,3.5,15,2024-04-18T15:45:00.000Z
70b3d50780000744,1713453299000,59.5,47.8,68.9,63.0,57.0,53.5,52.5,891,10.625,3.5,15,2024-04-18T15:14:59.000Z
70b3d50780000744,1713452406000,58.5,45.9,73.1,62.5,54.5,50.5,49.0,900,10.625,3.5,15,2024-04-18T15:00:06.000Z
70b3d50780000744,1713451500000,57.6,45.1,70.0,61.5,54.0,49.0,48.0,900,11.25,3.5,15,2024-04-18T14:45:00.000Z
70b3d50780000744,1713448800000,59.0,45.0,73.4,62.5,56.5,51.5,50.0,899,11.25,3.51,15,2024-04-18T14:00:00.000Z
70b3d50780000744,1713447899000,58.2,47.0,74.1,61.5,56.0,51.5,50.0,898,11.25,3.51,15,2024-04-18T13:44:59.000Z
70b3d50780000744,1713447000000,57.6,44.5,68.3,60.5,56.0,51.0,49.0,899,10.625,3.51,15,2024-04-18T13:30:00.000Z
70b3d50780000744,1713446099000,58.8,43.1,70.9,62.5,56.5,50.5,48.5,898,11.25,3.51,15,2024-04-18T13:14:59.000Z
70b3d50780000744,1713445200000,58.4,43.8,71.5,62.0,55.5,49.5,47.5,898,11.25,3.51,15,2024-04-18T13:00:00.000Z
70b3d50780000744,1713444300000,57.2,42.0,68.3,60.5,55.0,49.0,48.0,899,11.875,3.51,15,2024-04-18T12:45:00.000Z
70b3d50780000744,1713442500000,58.1,44.5,69.5,62.0,56.0,50.5,49.5,898,13.75,3.51,15,2024-04-18T12:15:00.000Z
70b3d50780000744,1713441600000,57.9,41.8,69.7,61.5,55.5,49.0,47.0,898,13.125,3.51,15,2024-04-18T12:00:00.000Z
70b3d50780000744,1713440700000,58.7,43.1,69.2,63.0,56.0,50.0,47.5,899,12.5,3.51,15,2024-04-18T11:45:00.000Z
70b3d50780000744,1713439799000,59.2,46.1,74.8,62.0,56.5,51.0,49.0,898,12.5,3.51,15,2024-04-18T11:29:59.000Z
70b3d50780000744,1713438900000,58.7,45.0,72.1,62.0,56.5,49.5,48.0,898,13.125,3.51,15,2024-04-18T11:15:00.000Z
70b3d50780000744,1713438000000,58.2,42.0,69.6,62.0,55.5,49.0,46.5,899,11.875,3.51,15,2024-04-18T11:00:00.000Z
70b3d50780000744,1713437099000,58.3,42.0,69.4,62.5,56.0,50.5,48.5,898,11.25,3.5,15,2024-04-18T10:44:59.000Z
70b3d50780000744,1713436200000,58.2,42.8,71.0,62.0,55.5,49.0,47.5,898,10.625,3.5,15,2024-04-18T10:30:00.000Z
70b3d50780000744,1713435300000,58.2,44.2,69.3,61.5,56.0,50.0,48.0,898,10.0,3.5,15,2024-04-18T10:15:00.000Z
70b3d50780000744,1713434400000,58.2,42.5,70.6,61.5,56.0,50.5,48.0,899,10.625,3.51,15,2024-04-18T10:00:00.000Z
70b3d50780000744,1713433499000,59.0,42.2,72.8,62.5,56.5,51.0,49.0,898,10.0,3.51,15,2024-04-18T09:44:59.000Z
70b3d50780000744,1713432600000,59.1,45.9,69.3,63.0,56.5,51.0,50.0,898,10.625,3.51,15,2024-04-18T09:30:00.000Z
70b3d50780000744,1713430799000,59.6,43.8,76.3,63.0,56.5,50.5,49.0,898,12.5,3.52,15,2024-04-18T08:59:59.000Z
70b3d50780000744,1713429900000,58.4,43.1,68.2,62.0,56.0,51.0,48.0,898,15.0,3.53,15,2024-04-18T08:45:00.000Z
70b3d50780000744,1713429000000,58.7,43.6,71.7,62.5,56.0,51.0,49.5,899,18.125,3.53,15,2024-04-18T08:30:00.000Z
70b3d50780000744,1713428099000,59.1,41.8,73.8,63.0,56.0,49.5,47.0,898,20.625,3.52,15,2024-04-18T08:14:59.000Z
70b3d50780000744,1713427200000,58.9,41.3,70.3,63.0,56.5,48.5,45.0,898,16.25,3.51,15,2024-04-18T08:00:00.000Z
70b3d50780000744,1713426300000,60.3,42.7,73.2,64.0,57.0,51.5,49.5,900,11.875,3.5,15,2024-04-18T07:45:00.000Z
70b3d50780000744,1713425398000,58.2,42.6,73.8,61.5,56.0,48.5,46.5,898,10.0,3.49,15,2024-04-18T07:29:58.000Z
70b3d50780000744,1713424499000,59.5,42.0,74.9,63.0,56.5,49.0,46.5,898,8.125,3.49,15,2024-04-18T07:14:59.000Z
70b3d50780000744,1713423599000,60.4,44.8,77.1,64.0,57.0,51.0,48.5,899,7.5,3.49,15,2024-04-18T06:59:59.000Z
70b3d50780000744,1713422698000,59.6,45.4,73.4,63.0,57.5,51.0,49.5,900,6.875,3.49,15,2024-04-18T06:44:58.000Z
70b3d50780000744,1713421796000,60.3,43.6,77.8,64.0,57.0,51.5,49.0,890,6.875,3.49,15,2024-04-18T06:29:56.000Z
70b3d50780000744,1713420905000,59.4,45.4,71.4,63.5,56.0,51.0,49.5,893,6.25,3.49,15,2024-04-18T06:15:05.000Z
70b3d50780000744,1713418200000,60.8,46.3,74.6,63.5,59.0,54.0,52.0,898,5.0,3.48,15,2024-04-18T05:30:00.000Z
70b3d50780000744,1713417300000,59.9,45.8,75.7,62.5,58.0,52.5,50.5,898,5.0,3.48,15,2024-04-18T05:15:00.000Z
70b3d50780000744,1713416400000,58.4,42.1,72.2,61.0,56.5,49.0,46.0,898,5.0,3.48,15,2024-04-18T05:00:00.000Z
70b3d50780000744,1713415500000,58.9,42.6,72.6,61.5,56.5,49.5,47.5,898,5.0,3.48,15,2024-04-18T04:45:00.000Z
70b3d50780000744,1713414600000,58.9,42.3,73.1,62.0,56.0,49.0,47.5,898,5.0,3.48,15,2024-04-18T04:30:00.000Z
70b3d50780000744,1713413700000,57.7,40.8,72.3,60.5,55.0,46.5,43.5,898,5.0,3.48,15,2024-04-18T04:15:00.000Z
70b3d50780000744,1713412800000,57.2,40.1,70.9,60.0,53.5,45.0,43.5,899,5.0,3.48,15,2024-04-18T04:00:00.000Z
70b3d50780000744,1713411899000,55.6,39.3,69.7,59.0,50.0,41.5,40.5,898,4.375,3.48,15,2024-04-18T03:44:59.000Z
70b3d50780000744,1713411000000,55.9,39.4,71.5,59.0,50.5,41.0,40.0,898,5.0,3.48,15,2024-04-18T03:30:00.000Z
70b3d50780000744,1713410100000,52.8,39.1,69.2,57.0,46.0,40.0,39.5,898,5.0,3.48,15,2024-04-18T03:15:00.000Z
70b3d50780000744,1713409200000,53.1,38.6,69.1,56.5,44.5,39.0,39.0,898,4.375,3.48,15,2024-04-18T03:00:00.000Z
70b3d50780000744,1713408300000,53.4,38.9,70.1,57.0,47.0,39.5,39.5,899,5.0,3.48,15,2024-04-18T02:45:00.000Z
70b3d50780000744,1713407399000,53.2,39.0,69.3,56.5,45.0,39.5,39.5,898,5.0,3.48,15,2024-04-18T02:29:59.000Z
70b3d50780000744,1713405600000,51.4,37.8,70.6,54.5,40.5,38.5,38.5,898,5.0,3.48,15,2024-04-18T02:00:00.000Z
70b3d50780000744,1713404700000,48.3,37.2,65.8,52.0,39.0,37.5,37.5,898,5.0,3.48,15,2024-04-18T01:45:00.000Z
70b3d50780000744,1713402900000,47.5,37.0,71.0,42.5,38.0,37.5,37.5,899,5.0,3.48,15,2024-04-18T01:15:00.000Z
70b3d50780000744,1713401999000,44.6,36.5,63.7,47.0,37.5,37.0,37.0,898,5.625,3.48,15,2024-04-18T00:59:59.000Z
70b3d50780000744,1713401100000,45.8,36.3,68.0,43.5,37.0,37.0,36.5,898,5.625,3.48,15,2024-04-18T00:45:00.000Z
70b3d50780000744,1713398399000,56.0,36.0,81.5,49.5,37.5,36.5,36.5,898,5.625,3.49,15,2024-04-17T23:59:59.000Z
