deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000684,1719315001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.54,15,2024-06-25T11:30:01.000Z
70b3d50780000684,1719314100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.54,15,2024-06-25T11:15:00.000Z
70b3d50780000684,1719313200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.53,15,2024-06-25T11:00:00.000Z
70b3d50780000684,1719312300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.53,15,2024-06-25T10:45:00.000Z
70b3d50780000684,1719311401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-06-25T10:30:01.000Z
70b3d50780000684,1719310500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-06-25T10:15:00.000Z
70b3d50780000684,1719309600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-06-25T10:00:00.000Z
70b3d50780000684,1719308700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-06-25T09:45:00.000Z
70b3d50780000684,1719307800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-06-25T09:30:00.000Z
70b3d50780000684,1719306901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-06-25T09:15:01.000Z
70b3d50780000684,1719306000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-06-25T09:00:00.000Z
70b3d50780000684,1719305100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-06-25T08:45:00.000Z
70b3d50780000684,1719304200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-06-25T08:30:00.000Z
70b3d50780000684,1719303300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.54,15,2024-06-25T08:15:00.000Z
70b3d50780000684,1719302400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.54,15,2024-06-25T08:00:00.000Z
70b3d50780000684,1719301501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.54,15,2024-06-25T07:45:01.000Z
70b3d50780000684,1719300600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.54,15,2024-06-25T07:30:00.000Z
70b3d50780000684,1719299700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.54,15,2024-06-25T07:15:00.000Z
70b3d50780000684,1719298800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.53,15,2024-06-25T07:00:00.000Z
70b3d50780000684,1719297900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.53,15,2024-06-25T06:45:00.000Z
70b3d50780000684,1719297001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.53,15,2024-06-25T06:30:01.000Z
70b3d50780000684,1719296100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.52,15,2024-06-25T06:15:00.000Z
70b3d50780000684,1719295200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.51,15,2024-06-25T06:00:00.000Z
70b3d50780000684,1719294300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.51,15,2024-06-25T05:45:00.000Z
70b3d50780000684,1719293400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.5,15,2024-06-25T05:30:00.000Z
70b3d50780000684,1719292500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-06-25T05:15:00.000Z
70b3d50780000684,1719291601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.5,15,2024-06-25T05:00:01.000Z
70b3d50780000684,1719290700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.5,15,2024-06-25T04:45:00.000Z
70b3d50780000684,1719289801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T04:30:01.000Z
70b3d50780000684,1719288900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T04:15:00.000Z
70b3d50780000684,1719288000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.5,15,2024-06-25T04:00:00.000Z
70b3d50780000684,1719287100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.5,15,2024-06-25T03:45:00.000Z
70b3d50780000684,1719286200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.5,15,2024-06-25T03:30:00.000Z
70b3d50780000684,1719285301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.5,15,2024-06-25T03:15:01.000Z
70b3d50780000684,1719284400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T03:00:00.000Z
70b3d50780000684,1719283500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T02:45:00.000Z
70b3d50780000684,1719282600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T02:30:00.000Z
70b3d50780000684,1719281700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T02:15:00.000Z
70b3d50780000684,1719280800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T02:00:00.000Z
70b3d50780000684,1719279900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T01:45:00.000Z
70b3d50780000684,1719279001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-25T01:30:01.000Z
70b3d50780000684,1719278100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.5,15,2024-06-25T01:15:00.000Z
70b3d50780000684,1719277200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.5,15,2024-06-25T01:00:00.000Z
70b3d50780000684,1719276300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-06-25T00:45:00.000Z
70b3d50780000684,1719275400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-06-25T00:30:00.000Z
70b3d50780000684,1719274500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-06-25T00:15:00.000Z
70b3d50780000684,1719273600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-06-25T00:00:00.000Z
70b3d50780000684,1719272700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-06-24T23:45:00.000Z
70b3d50780000684,1719271800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-06-24T23:30:00.000Z
70b3d50780000684,1719270900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-06-24T23:15:00.000Z
70b3d50780000684,1719270000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-06-24T23:00:00.000Z
70b3d50780000684,1719269100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-06-24T22:45:00.000Z
70b3d50780000684,1719268200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-06-24T22:30:00.000Z
70b3d50780000684,1719267300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-06-24T22:15:00.000Z
70b3d50780000684,1719266400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-06-24T22:00:00.000Z
70b3d50780000684,1719265500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-06-24T21:45:00.000Z
70b3d50780000684,1719264600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-06-24T21:30:00.000Z
70b3d50780000684,1719263700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-06-24T21:15:00.000Z
70b3d50780000684,1719262800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-06-24T21:00:00.000Z
70b3d50780000684,1719261900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-06-24T20:45:00.000Z
70b3d50780000684,1719261000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.53,15,2024-06-24T20:30:00.000Z
70b3d50780000684,1719260100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-06-24T20:15:00.000Z
70b3d50780000684,1719259200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-06-24T20:00:00.000Z
70b3d50780000684,1719258300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-06-24T19:45:00.000Z
70b3d50780000684,1719257400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-06-24T19:30:00.000Z
70b3d50780000684,1719256500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-06-24T19:15:00.000Z
70b3d50780000684,1719255600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-06-24T19:00:00.000Z
70b3d50780000684,1719254700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.54,15,2024-06-24T18:45:00.000Z
70b3d50780000684,1719253800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-06-24T18:30:00.000Z
70b3d50780000684,1719252900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-06-24T18:15:00.000Z
70b3d50780000684,1719252000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.54,15,2024-06-24T18:00:00.000Z
70b3d50780000684,1719251100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.54,15,2024-06-24T17:45:00.000Z
70b3d50780000684,1719250200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.55,15,2024-06-24T17:30:00.000Z
70b3d50780000684,1719249300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.55,15,2024-06-24T17:15:00.000Z
70b3d50780000684,1719248400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.55,15,2024-06-24T17:00:00.000Z
70b3d50780000684,1719247500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.56,15,2024-06-24T16:45:00.000Z
70b3d50780000684,1719246600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.56,15,2024-06-24T16:30:00.000Z
70b3d50780000684,1719245701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.56,15,2024-06-24T16:15:01.000Z
70b3d50780000684,1719244800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.56,15,2024-06-24T16:00:00.000Z
70b3d50780000684,1719243900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.56,15,2024-06-24T15:45:00.000Z
70b3d50780000684,1719243000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.56,15,2024-06-24T15:30:00.000Z
70b3d50780000684,1719242101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.56,15,2024-06-24T15:15:01.000Z
70b3d50780000684,1719241199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.56,15,2024-06-24T14:59:59.000Z
70b3d50780000684,1719240300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.56,15,2024-06-24T14:45:00.000Z
70b3d50780000684,1719239401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.125,3.55,15,2024-06-24T14:30:01.000Z
70b3d50780000684,1719238500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.55,15,2024-06-24T14:15:00.000Z
70b3d50780000684,1719237600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.875,3.55,15,2024-06-24T14:00:00.000Z
70b3d50780000684,1719236701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.55,15,2024-06-24T13:45:01.000Z
70b3d50780000684,1719235800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.55,15,2024-06-24T13:30:00.000Z
70b3d50780000684,1719234900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.55,15,2024-06-24T13:15:00.000Z
70b3d50780000684,1719234001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.54,15,2024-06-24T13:00:01.000Z
70b3d50780000684,1719233100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.54,15,2024-06-24T12:45:00.000Z
70b3d50780000684,1719232200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.54,15,2024-06-24T12:30:00.000Z
70b3d50780000684,1719231301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.54,15,2024-06-24T12:15:01.000Z
70b3d50780000684,1719230400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.53,15,2024-06-24T12:00:00.000Z
70b3d50780000684,1719229500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.53,15,2024-06-24T11:45:00.000Z
70b3d50780000684,1719228601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-06-24T11:30:01.000Z
70b3d50780000684,1719227700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-06-24T11:15:00.000Z
70b3d50780000684,1719226800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-06-24T11:00:00.000Z
70b3d50780000684,1719225900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.52,15,2024-06-24T10:45:00.000Z
70b3d50780000684,1719225001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-24T10:30:01.000Z
70b3d50780000684,1719224100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-24T10:15:00.000Z
70b3d50780000684,1719223200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-24T10:00:00.000Z
70b3d50780000684,1719222301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-24T09:45:01.000Z
70b3d50780000684,1719221400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-24T09:30:00.000Z
70b3d50780000684,1719220501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-24T09:15:01.000Z
70b3d50780000684,1719219600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-24T09:00:00.000Z
70b3d50780000684,1719218700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-24T08:45:00.000Z
70b3d50780000684,1719217801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-24T08:30:01.000Z
70b3d50780000684,1719216900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-24T08:15:00.000Z
70b3d50780000684,1719216000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.52,15,2024-06-24T08:00:00.000Z
70b3d50780000684,1719215101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.52,15,2024-06-24T07:45:01.000Z
70b3d50780000684,1719214200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-24T07:30:00.000Z
70b3d50780000684,1719213301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.51,15,2024-06-24T07:15:01.000Z
70b3d50780000684,1719212400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.51,15,2024-06-24T07:00:00.000Z
70b3d50780000684,1719211500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-06-24T06:45:00.000Z
70b3d50780000684,1719210600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-06-24T06:30:00.000Z
70b3d50780000684,1719209701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-06-24T06:15:01.000Z
70b3d50780000684,1719208800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.5,15,2024-06-24T06:00:00.000Z
70b3d50780000684,1719207900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.5,15,2024-06-24T05:45:00.000Z
70b3d50780000684,1719207000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.5,15,2024-06-24T05:30:00.000Z
70b3d50780000684,1719206101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.5,15,2024-06-24T05:15:01.000Z
70b3d50780000684,1719205200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-24T05:00:00.000Z
70b3d50780000684,1719204300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-24T04:45:00.000Z
70b3d50780000684,1719203400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-24T04:30:00.000Z
70b3d50780000684,1719202500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.5,15,2024-06-24T04:15:00.000Z
70b3d50780000684,1719201601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.5,15,2024-06-24T04:00:01.000Z
70b3d50780000684,1719200700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.49,15,2024-06-24T03:45:00.000Z
70b3d50780000684,1719199800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.5,15,2024-06-24T03:30:00.000Z
70b3d50780000684,1719198901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.49,15,2024-06-24T03:15:01.000Z
70b3d50780000684,1719198000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.49,15,2024-06-24T03:00:00.000Z
70b3d50780000684,1719197100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.49,15,2024-06-24T02:45:00.000Z
70b3d50780000684,1719196200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.49,15,2024-06-24T02:30:00.000Z
70b3d50780000684,1719195301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.49,15,2024-06-24T02:15:01.000Z
70b3d50780000684,1719194400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.49,15,2024-06-24T02:00:00.000Z
70b3d50780000684,1719193500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.49,15,2024-06-24T01:45:00.000Z
70b3d50780000684,1719192601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.49,15,2024-06-24T01:30:01.000Z
70b3d50780000684,1719191700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.5,15,2024-06-24T01:15:00.000Z
70b3d50780000684,1719190800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.5,15,2024-06-24T01:00:00.000Z
70b3d50780000684,1719189900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.49,15,2024-06-24T00:45:00.000Z
70b3d50780000684,1719189001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.5,15,2024-06-24T00:30:01.000Z
70b3d50780000684,1719188100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.49,15,2024-06-24T00:15:00.000Z
70b3d50780000684,1719187200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.5,15,2024-06-24T00:00:00.000Z
70b3d50780000684,1719186301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.49,15,2024-06-23T23:45:01.000Z
70b3d50780000684,1719185400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.5,15,2024-06-23T23:30:00.000Z
70b3d50780000684,1719184500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.49,15,2024-06-23T23:15:00.000Z
70b3d50780000684,1719183601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.5,15,2024-06-23T23:00:01.000Z
70b3d50780000684,1719182700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.5,15,2024-06-23T22:45:00.000Z
70b3d50780000684,1719181800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.5,15,2024-06-23T22:30:00.000Z
70b3d50780000684,1719180901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.5,15,2024-06-23T22:15:01.000Z
70b3d50780000684,1719180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.5,15,2024-06-23T22:00:00.000Z
70b3d50780000684,1719179100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-23T21:45:00.000Z
70b3d50780000684,1719178200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-23T21:30:00.000Z
70b3d50780000684,1719177301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-23T21:15:01.000Z
70b3d50780000684,1719176400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-23T21:00:00.000Z
70b3d50780000684,1719175501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-23T20:45:01.000Z
70b3d50780000684,1719174600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-23T20:30:00.000Z
70b3d50780000684,1719173700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.5,15,2024-06-23T20:15:00.000Z
70b3d50780000684,1719172800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.5,15,2024-06-23T20:00:00.000Z
70b3d50780000684,1719171901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.51,15,2024-06-23T19:45:01.000Z
70b3d50780000684,1719171000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.51,15,2024-06-23T19:30:00.000Z
70b3d50780000684,1719170100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-06-23T19:15:00.000Z
70b3d50780000684,1719169200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-06-23T19:00:00.000Z
70b3d50780000684,1719168301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-06-23T18:45:01.000Z
70b3d50780000684,1719167400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-06-23T18:30:00.000Z
70b3d50780000684,1719166500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-06-23T18:15:00.000Z
70b3d50780000684,1719165601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-06-23T18:00:01.000Z
70b3d50780000684,1719163800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-06-23T17:30:00.000Z
70b3d50780000684,1719162900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-06-23T17:15:00.000Z
70b3d50780000684,1719162000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-06-23T17:00:00.000Z
70b3d50780000684,1719161100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-23T16:45:00.000Z
70b3d50780000684,1719159300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-06-23T16:15:00.000Z
70b3d50780000684,1719158400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-23T16:00:00.000Z
70b3d50780000684,1719157500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-06-23T15:45:00.000Z
70b3d50780000684,1719156600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-06-23T15:30:00.000Z
70b3d50780000684,1719155700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-23T15:15:00.000Z
70b3d50780000684,1719154800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.52,15,2024-06-23T15:00:00.000Z
70b3d50780000684,1719153900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-23T14:45:00.000Z
70b3d50780000684,1719153001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-23T14:30:01.000Z
70b3d50780000684,1719152100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-23T14:15:00.000Z
70b3d50780000684,1719151200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-23T14:00:00.000Z
70b3d50780000684,1719150300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-23T13:45:00.000Z
70b3d50780000684,1719149400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.53,15,2024-06-23T13:30:00.000Z
70b3d50780000684,1719148501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-06-23T13:15:01.000Z
70b3d50780000684,1719147600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-06-23T13:00:00.000Z
70b3d50780000684,1719146700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.52,15,2024-06-23T12:45:00.000Z
70b3d50780000684,1719145800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-06-23T12:30:00.000Z
70b3d50780000684,1719144901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-06-23T12:15:01.000Z
70b3d50780000684,1719144000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-23T12:00:00.000Z
70b3d50780000684,1719143100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-06-23T11:45:00.000Z
70b3d50780000684,1719142200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.52,15,2024-06-23T11:30:00.000Z
70b3d50780000684,1719141300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-06-23T11:15:00.000Z
70b3d50780000684,1719140401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-06-23T11:00:01.000Z
